Date,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ
2020-06-02,228.1455535888672,228.2036454105185,224.6405276833788,227.0514417007161,33383400
2020-06-03,229.1719207763672,229.92714413439194,227.87448729197777,228.7555713602614,37228700
2020-06-04,227.5646514892578,230.23697924027897,226.25752614334232,228.82336204937673,38716100
2020-06-05,232.07664489746094,232.66726984465873,228.14560646409677,228.71686254155006,47365600
2020-06-08,233.87753295898438,234.00339365943051,230.35315263827383,231.93136811001472,32937300
2020-06-09,235.5719757080078,236.42401389844568,232.83186426437166,233.0158315884571,35046300
2020-06-10,238.3992156982422,239.9484001605094,236.74352461951764,237.26638065453295,58084400
2020-06-11,226.58673095703125,235.85274744195453,226.5286391254828,234.46817620965712,72919400
2020-06-12,228.38766479492188,232.76408379764354,224.3791656712935,231.49569615519408,72034800
2020-06-15,231.16648864746094,231.84425131380266,224.11772736927097,225.0569180548152,45307400
2020-06-16,235.13623046875,236.6273081181123,231.50534373991886,236.03668328592445,48890100
2020-06-17,235.8817901611328,237.70207965361135,235.02006019856714,236.63701350926377,34749300
2020-06-18,236.52085876464844,236.76291793849256,234.78772158053704,235.56229911754266,30578600
2020-06-19,236.48211669921875,239.15444444395854,234.7489648809567,238.89301642056625,49422100
2020-06-22,239.31813049316406,239.4442100632063,236.05919782467345,236.35016206308526,24068700
2020-06-23,241.35499572753906,243.59550954802623,240.36568754694161,240.91853449494477,32767400
2020-06-24,236.3792724609375,241.8302195720034,234.87589310189088,240.59841670106482,46032400
2020-06-25,238.62950134277344,238.93017428181233,233.88659144679343,236.46658311694958,36940800
2020-06-26,232.99424743652344,238.56159509019588,232.47048220509393,238.38700174644978,52824600
2020-06-29,235.53549194335938,235.5452006202918,230.21063784140767,232.75182482922705,34377800
2020-06-30,240.1522979736328,240.6954510319558,235.2832934011332,235.46758064588082,38909200
2020-07-01,242.95533752441406,243.95435423400744,239.64790580051687,240.19105879216272,34689200
2020-07-02,244.6041717529297,246.62160749663215,244.138614212016,245.4092072756432,31956500
2020-07-06,250.6177520751953,251.14148779140328,247.74676631404031,247.7661688664295,34589000
2020-07-07,248.8912353515625,253.03281399922147,248.59056242486926,250.3655331594713,36578200
2020-07-08,252.1696014404297,252.19869786915055,248.784588634206,250.22008151688726,30426300
2020-07-09,254.293701171875,254.96294855742897,249.88057557692662,254.09002619354698,40312900
2020-07-10,256.0299072265625,256.2820960202251,251.46159010831045,254.14825914990374,32885300
2020-07-13,250.7632293701172,261.67483390780967,249.93879110734497,258.8814584102209,64108100
2020-07-14,252.5381622314453,252.9455418110502,245.15706761701637,248.23171341674527,72230500
2020-07-15,253.05227661132812,254.7884427594421,249.74484383962744,253.9542956582572,54523900
2020-07-16,251.32579040527344,251.9659414749545,247.93106872036202,250.25887195580503,47594100
2020-07-17,251.61676025390625,252.47997400802396,249.43443937938744,251.78163014419312,35137900
2020-07-20,258.7553405761719,259.3857828613013,251.00568672747252,252.25686262269863,40610100
2020-07-21,256.05889892578125,260.3362499938812,255.21507319935003,260.32654132128863,43243800
2020-07-22,256.9610290527344,257.89217403754884,254.6526135439382,256.5536790215494,29865500
2020-07-23,250.24913024902344,257.261634630794,248.83302538885314,256.55361180032554,51363500
2020-07-24,247.87286376953125,249.20165002830277,243.76041060084464,246.39858056575858,54054500
2020-07-27,252.295654296875,252.68361648249174,248.7360635043291,249.5216965500787,36445700
2020-07-28,249.0852508544922,252.0338171027314,248.79428657983283,251.51005180872355,31302400
2020-07-29,251.9561767578125,252.81942000207715,250.15213927147855,250.62739072978033,27556900
2020-07-30,253.2753143310547,253.83785512932218,248.8330624014369,249.98727002509602,41774500
2020-07-31,257.7951354980469,257.95032630442626,253.003726649705,257.91152120292645,53686300
2020-08-03,261.277099609375,262.0239274829241,259.8125106837197,259.93860504150655,32081600
2020-08-04,262.2470703125,262.344068267921,260.025944411727,260.77277242918996,24911300
2020-08-05,262.8968811035156,263.35274482091995,261.8396715460499,262.7320112310436,21612100
2020-08-06,266.3789367675781,266.7087061316969,262.06277940853806,262.7029303858108,28048200
2020-08-07,263.30426025390625,266.61169196892973,261.15103604293796,265.8357379832189,44969400
2020-08-10,262.1791076660156,263.79888730505303,258.6486137887394,263.59518276626943,35088400
2020-08-11,257.213134765625,262.30521570792183,256.66998183308255,261.0152052934223,43104300
2020-08-12,263.68255615234375,264.6330888377561,259.3276228561912,259.3761366378806,38773400
2020-08-13,264.2839050292969,266.56319414972427,263.34308111504845,264.45848358667416,31895700
2020-08-14,263.97357177734375,265.17626374799556,262.5768838632076,264.9046871868927,30799500
2020-08-17,267.0384826660156,267.5428306012182,264.01233585555883,265.69027914746357,24803000
2020-08-18,269.6087341308594,270.08398558334056,266.6407805222218,268.1053695773269,23529500
2020-08-19,267.7950134277344,270.6271642620262,267.28095682838295,269.56995463693056,31999400
2020-08-20,271.5097961425781,271.99475631699045,266.5922928701283,266.99967244046746,27723400
2020-08-21,273.3914489746094,273.8473127308579,271.0539373393455,271.7037970087459,34748900
2020-08-24,275.0985107421875,277.3972172118148,272.80948334821784,276.6697769568887,36418500
2020-08-25,277.2613830566406,277.45537894270876,273.8763709219519,274.32252594036885,34866600
2020-08-26,283.1778869628906,283.4300756811203,277.2322715340926,278.5125732733305,42216700
2020-08-27,282.29534912109375,285.01114427544206,280.0257387075836,284.1576095012076,49482700
2020-08-28,283.73077392578125,284.361216178084,282.1788955819162,283.5367780329416,28021000
2020-08-31,286.0101318359375,287.82387824513165,283.8181022635228,284.2545782826817,36321000
2020-09-01,290.8985290527344,291.0149147606583,286.89275320716797,288.66769445224963,36216200
2020-09-02,293.653076171875,294.3708077138629,287.9596488113382,294.15742406629647,50836800
2020-09-03,278.7648010253906,289.6375994584786,275.855040083112,289.1332515510131,110083300
2020-09-04,275.0500183105469,280.2390984516397,263.62435700380956,276.97047138845073,123959000
2020-09-08,261.8299865722656,269.85121648331244,261.5487014083868,264.0316949111898,99568600
2020-09-09,269.5213928222656,271.6261027908453,264.78817816167947,267.34878134512235,64837900
2020-09-10,264.1480712890625,273.7115001270421,262.4216144675503,272.4893911681278,69667500
2020-09-11,262.31494140625,266.9414503068004,258.87170678583755,265.9036285434875,71809000
2020-09-14,266.8832702636719,268.8813036909711,264.7494337881007,266.1073162727286,38525200
2020-09-15,270.66595458984375,272.01415800489684,266.8541749423575,270.6368581650392,41849900
2020-09-16,266.349853515625,271.9268963742602,266.00069634446936,271.461353479386,42321000
2020-09-17,262.1888732910156,266.1461352525462,258.6583490472368,259.50217500670595,81570800
2020-09-18,258.8426208496094,263.90560590422984,254.73016832694776,263.6146416595577,86251100
2020-09-21,259.46337890625,259.59915235120576,252.28594528369655,254.57497249511226,57168600
2020-09-22,264.2839050292969,264.86583355388785,258.52257583888826,261.86878325376534,41128900
2020-09-23,256.2142028808594,264.14814546846384,255.33157167373594,263.9638582054587,48837300
2020-09-24,257.40716552734375,260.6175993885752,253.36258480690483,253.5274842835964,70631700
2020-09-25,263.39154052734375,264.20626998478747,256.34991004567115,257.91149703881774,55242400
2020-09-28,268.8620300292969,268.8620300292969,263.49836973930076,268.2606543312728,58438300
2020-09-29,267.64959716796875,269.35663726916766,267.08702665309323,268.2994273838783,27050000
2020-09-30,269.482666015625,272.63490714755216,267.57192174551824,267.8434982590533,49380800
2020-10-01,273.760009765625,274.37106430192665,271.42249824720426,273.3138547072218,50020200
2020-10-02,266.0588684082031,273.75033024547366,265.215042377582,267.7174240407903,75497400
2020-10-05,271.7329406738281,272.0530014265855,267.9211600746795,268.0278371257234,28184600
2020-10-06,266.8832702636719,272.7318884221485,266.00063924875917,271.0442365912265,49704200
2020-10-07,271.5001525878906,272.2954648822684,268.9395483241655,269.53121520616025,27539700
2020-10-08,272.9453125,273.97342579062416,271.8783941041761,273.9055242564302,25443300
2020-10-09,277.1159973144531,277.19360753571743,274.20623560920285,274.59419791664425,30201100
2020-10-12,285.670654296875,288.51251396565084,280.7628594396617,281.8103604480807,79370700
2020-10-13,285.66094970703125,288.11484717073796,284.29335837118526,287.4747257450945,64240000
2020-10-14,283.27496337890625,287.4359303843728,281.5291184141798,286.4660099373863,36949100
2020-10-15,281.37396240234375,281.96559974038394,277.9210475518464,278.56119867801186,42514200
2020-10-16,279.83172607421875,284.44852675347585,279.48253936087883,283.0227426732121,40570700
2020-10-19,275.26336669921875,282.7123770285439,274.28376733321545,281.75213581287653,36756800
2020-10-20,275.8550720214844,278.9685083023014,274.4389964868495,276.0005541655184,32195400
2020-10-21,275.6415710449219,278.67742542355927,275.15661103810083,276.10714330732964,29306100
2020-10-22,275.6320495605469,277.3779245305297,272.3731303093201,276.4758758095384,32196200
2020-10-23,276.1751403808594,276.3400398817427,273.3041841271928,276.20423681047134,24658500
2020-10-26,272.0335693359375,276.7182717332685,268.43517302496605,273.8861208080625,38421100
2020-10-27,274.1577453613281,274.98218374618637,271.77174910365255,273.0326339748762,30559100
2020-10-28,263.46917724609375,270.2586196745577,263.2169884840153,269.6475651200567,53413500
2020-10-29,268.0762634277344,271.0829924257135,264.32264731806,264.7882196788516,43246300
2020-10-30,261.277099609375,266.9608175864228,259.03658638911327,266.0878953550869,65838300
2020-11-02,261.859130859375,265.2926279027856,258.9396608651883,263.67287734493533,39987400
2020-11-03,266.3885803222656,268.4933202062661,262.69318668228755,263.77949258385587,43604100
2020-11-04,278.27984619140625,280.08388380231037,273.3914394269772,275.059703583113,75728200
2020-11-05,285.5348205566406,286.5047407521256,283.21669708161613,284.70067379672355,52054200
2020-11-06,285.74822998046875,286.47567026810736,281.11201173123675,284.8753075552266,40959800
2020-11-09,279.9093322753906,290.14201053268124,279.4534684910424,288.69680896974364,86537100
2020-11-10,274.894775390625,278.03730712991387,272.17898127552917,276.5921356127049,69024900
2020-11-11,281.0441589355469,281.5194104839505,274.8560617314328,277.4263450028345,36102900
2020-11-12,279.7250061035156,283.284626596578,278.6096036883944,282.0140333828876,34414600
2020-11-13,282.1789245605469,282.79968780168974,279.2109706129312,281.44180521121535,24806900
2020-11-16,284.3806457519531,284.6813186790476,281.2671802558557,281.87823478498916,30168400
2020-11-17,283.47857666015625,284.90436059076063,282.8384257525771,284.57459126254406,21843500
2020-11-18,281.383544921875,284.54549435708617,281.29625565275535,282.9257441418384,28069600
2020-11-19,283.5853271484375,283.89570877581605,280.1615093703999,280.83075680460064,22718400
2020-11-20,281.64544677734375,284.25453461639023,281.55815750684536,283.50767708054263,25907300
2020-11-23,281.65521240234375,283.94421044611425,279.40498986466827,282.64452060098006,26875600
2020-11-24,285.6123962402344,286.1070650033078,280.91798612671374,282.7220234514983,24516800
2020-11-25,287.3680114746094,288.00816248287106,285.72884365033815,286.679376286779,23326800
2020-11-27,290.01593017578125,291.1410414766961,288.93930305867895,289.33697400466275,17163100
2020-11-30,290.6074523925781,290.94693034372335,285.9130427127646,290.33587595158434,27836200
2020-12-01,294.3320007324219,295.9614893032457,291.78110565270316,292.88682898291864,27521300
2020-12-02,294.71026611328125,295.04974411175533,291.3155453277728,293.1583878342684,23620000
2020-12-03,295.1273498535156,296.67922826476314,294.39990962320763,295.0206728275541,22828700
2020-12-04,296.33001708984375,296.4755288035832,294.4968832526596,295.175809651773,19332100
2020-12-07,298.00799560546875,298.3765700349146,296.33002292390296,296.5143101386259,20851000
2020-12-08,299.0167541503906,299.31742709208845,295.77722372076687,297.5327771931136,18341500
2020-12-09,292.2467041015625,299.0846308651798,291.1797857754239,298.8033752698137,48839300
2020-12-10,293.4203186035156,294.54542985724504,289.12357819116477,290.2098843396973,27519500
2020-12-11,292.7705078125,292.8966022129953,289.49217179812075,291.76178220816223,26760400
2020-12-14,294.89459228515625,296.8441120660927,293.8955755059876,293.9634474349566,28804800
2020-12-15,298.0469055175781,298.0469055175781,294.9625355546793,297.1545655535511,25709000
2020-12-16,299.68609619140625,300.47172955805877,297.39706804193213,298.44459893055523,25461900
2020-12-17,301.6451721191406,301.8779434874845,300.08361485714266,301.2863063930722,23730500
2020-12-18,300.73345947265625,302.59571930914933,298.35714310623587,302.2853377364645,41173400
2020-12-21,300.1708984375,300.70530968561974,295.0015623349739,297.78054827043013,37095500
2020-12-22,300.98712158203125,301.9101983035244,298.1595337771555,301.0745690828081,26176300
2020-12-23,299.47125244140625,301.3951564235637,299.31578036097386,301.03564021086834,21201300
2020-12-24,300.7927551269531,301.2397188761424,299.65590803503926,299.73362925753145,16785000
2020-12-28,303.8244323730469,304.30057501184865,301.57013109092753,303.4066177264306,22497700
2020-12-29,304.09649658203125,305.77751107063983,303.1928426892856,305.1556225939495,25871900
2020-12-30,304.1061706542969,305.5831110529979,303.4842822843578,305.26247024887084,18138100
